t,T
0.6903039999999873, 399.1122739367109
0.6907039999999872, 396.78108743646607
0.6911039999999872, 386.9060812664438
0.6915039999999871, 388.69123875132306
0.6919039999999871, 389.76774820512793
0.692303999999987, 399.1384870560599
0.692703999999987, 397.55219188862054
0.693103999999987, 391.2172084116102
0.6935039999999869, 380.37422383828135
0.6939039999999869, 393.1226638970923
0.6943039999999868, 400.02769971711007
0.6947039999999868, 397.28751598649745
0.6951039999999867, 395.8420464670343
0.6955039999999867, 382.19650035576535
0.6959039999999866, 387.90812854391714
0.6963039999999866, 399.58211805054106
0.6967039999999866, 401.7758424893706
0.6971039999999865, 401.13230515315917
0.6975039999999865, 397.496215763183
0.6979039999999864, 388.8568876470557
0.6983039999999864, 395.49117896056345
0.6987039999999863, 400.02383003543406
0.6991039999999863, 400.8795859976821
0.6995039999999862, 400.91272950482744
0.6999039999999862, 400.7147597917051
0.7003039999999862, 400.50981324267013
0.7007039999999861, 400.38467435426435
0.7011039999999861, 400.2568759941395
0.701503999999986, 399.58948113173284
0.701903999999986, 397.7724967927343
0.7023039999999859, 396.86362358881706
0.7027039999999859, 393.9394944280138
0.7031039999999859, 384.84401966104093
0.7035039999999858, 398.33607598463766
0.7039039999999858, 398.8450887692347
0.7043039999999857, 393.51566766763165
0.7047039999999857, 392.756681487158
0.7051039999999856, 395.7640602471029
0.7055039999999856, 397.5744222241325
0.7059039999999855, 398.21647287486246
0.7063039999999855, 398.5403673901743
0.7067039999999855, 398.5407938607768
0.7071039999999854, 398.79047156585864
0.7075039999999854, 399.9687476557501
0.7079039999999853, 400.85335666754116
0.7083039999999853, 391.830384946533
0.7087039999999852, 379.92993591888523
0.7091039999999852, 395.01698074281796
0.7095039999999851, 396.87367402115757
0.7099039999999851, 386.65510537229824
0.7103039999999851, 382.6643968160036
0.710703999999985, 389.8636718226104
0.711103999999985, 395.546551716278
0.7115039999999849, 397.6713013951439
0.7119039999999849, 397.92663794621984
0.7123039999999848, 397.7078900370123
0.7127039999999848, 397.42493281430177
0.7131039999999848, 397.20323839745396
0.7135039999999847, 397.06790964829923
0.7139039999999847, 397.0115595712139
0.7143039999999846, 397.0188287862954
0.7147039999999846, 397.0788040192919
0.7151039999999845, 397.20026021749845
0.7155039999999845, 397.42874880872813
0.7159039999999844, 397.80817392507896
0.7163039999999844, 398.0972791385396
0.7167039999999844, 396.9289361601276
0.7171039999999843, 392.13879047267886
0.7175039999999843, 382.64210637035774
0.7179039999999842, 376.2768455900031
0.7183039999999842, 388.8140957893034
0.7187039999999841, 395.46739660057864
0.7191039999999841, 395.2052611018767
0.719503999999984, 397.4709026908313
0.719903999999984, 399.005131013749
0.720303999999984, 397.9247207781096
0.7207039999999839, 386.73164341718984
0.7211039999999839, 379.70691101163976
0.7215039999999838, 396.2730254555134
0.7219039999999838, 397.49427866886566
0.7223039999999837, 397.1401382412546
0.7227039999999837, 397.1258395183
0.7231039999999836, 397.7271281575791
0.7235039999999836, 398.3707536027404
0.7239039999999836, 398.580646373556
0.7243039999999835, 398.0839448416385
0.7247039999999835, 396.95591686565814
0.7251039999999834, 396.14260534155454
0.7255039999999834, 396.753169725247
0.7259039999999833, 398.3072651344996
0.7263039999999833, 397.9417362174658
0.7267039999999833, 391.3259776990424
0.7271039999999832, 385.7783435244219
0.7275039999999832, 389.8842093024901
0.7279039999999831, 391.46807275483116
0.7283039999999831, 397.610048348638
0.728703999999983, 400.12447795916165
0.729103999999983, 399.41537067705957
0.7295039999999829, 394.5147875043068
0.7299039999999829, 386.21217207967936
0.7303039999999829, 386.61550609952707
0.7307039999999828, 393.06587013478685
0.7311039999999828, 394.18479678351116
0.7315039999999827, 391.6643179127101
0.7319039999999827, 384.262814797362
0.7323039999999826, 395.6939169477692
0.7327039999999826, 398.5882969908567
0.7331039999999825, 397.140942235378
0.7335039999999825, 382.80752270159604
0.7339039999999825, 390.95248158190685
0.7343039999999824, 396.933909747531
0.7347039999999824, 396.82387347438873
0.7351039999999823, 396.61768235005076
0.7355039999999823, 396.52093501182344
0.7359039999999822, 396.3532353989385
0.7363039999999822, 396.1171197728799
0.7367039999999822, 396.15540558087457
0.7371039999999821, 396.67884600936213
0.7375039999999821, 397.29390952692904
0.737903999999982, 397.48121306639723
0.738303999999982, 396.8850395245158
0.7387039999999819, 395.8226424231883
0.7391039999999819, 395.5401444100643
0.7395039999999818, 395.9734599730069
0.7399039999999818, 397.13645926535213
0.7403039999999818, 393.171755579032
0.7407039999999817, 386.02951874593674
0.7411039999999817, 390.29254241261606
0.7415039999999816, 394.1142252078899
0.7419039999999816, 397.6639738601051
0.7423039999999815, 398.1751346524528
0.7427039999999815, 398.08269142679967
0.7431039999999814, 398.02116336219166
0.7435039999999814, 397.64214968918344
0.7439039999999814, 395.21996633619926
0.7443039999999813, 390.45693231804614
0.7447039999999813, 393.60422393915775
0.7451039999999812, 397.1876259761768
0.7455039999999812, 397.87433242110717
0.7459039999999811, 397.7405222443846
0.7463039999999811, 397.4021698350819
0.746703999999981, 397.02199575218395
0.747103999999981, 396.7569202066371
0.747503999999981, 396.6323807978573
0.7479039999999809, 396.2480419546896
0.7483039999999809, 394.71735878420213
0.7487039999999808, 392.91539825979044
0.7491039999999808, 394.45247468008154
0.7495039999999807, 396.69027736762047
0.7499039999999807, 397.5196007434445
0.7503039999999807, 397.085440939228
0.7507039999999806, 395.3401306599522
0.7511039999999806, 394.74087578199413
0.7515039999999805, 395.25761062166123
0.7519039999999805, 394.6650519337119
0.7523039999999804, 395.319564620088
0.7527039999999804, 396.934368993473
0.7531039999999803, 397.8608447678294
0.7535039999999803, 398.15034150262534
0.7539039999999803, 398.22927876923444
0.7543039999999802, 398.29798753133724
0.7547039999999802, 395.68729434226356
0.7551039999999801, 377.8509650488303
0.7555039999999801, 393.4034216520657
0.75590399999998, 397.61173703596614
0.75630399999998, 397.2071328130258
0.75670399999998, 396.78992371044427
0.7571039999999799, 396.6202220835633
0.7575039999999799, 396.78455500342864
0.7579039999999798, 397.39167438517217
0.7583039999999798, 398.2133516248178
0.7587039999999797, 398.72319216398427
0.7591039999999797, 397.8171816226546
0.7595039999999796, 394.71366149506764
0.7599039999999796, 395.8479636836705
0.7603039999999796, 397.73162392704086
0.7607039999999795, 391.1478176164604
0.7611039999999795, 389.76640582165226
0.7615039999999794, 395.3559582018097
0.7619039999999794, 396.06265957813577
0.7623039999999793, 378.38799075555295
0.7627039999999793, 375.9984336983485
0.7631039999999792, 391.42067320974655
0.7635039999999792, 389.9375314216582
0.7639039999999792, 390.400524980349
0.7643039999999791, 397.88475518236874
0.7647039999999791, 399.6423964278991
0.765103999999979, 396.97242081968983
0.765503999999979, 394.76019504019115
0.7659039999999789, 396.14402236289567
0.7663039999999789, 398.76990396753655
0.7667039999999788, 399.69760140902355
0.7671039999999788, 399.48791373765107
0.7675039999999788, 399.10183000222924
0.7679039999999787, 398.78615509238614
0.7683039999999787, 398.5650649406766
0.7687039999999786, 398.41841349275995
0.7691039999999786, 398.2771007561102
0.7695039999999785, 398.0025719098345
0.7699039999999785, 397.3951506939108
0.7703039999999785, 396.45042354790996
0.7707039999999784, 395.98750978204504
0.7711039999999784, 396.6736972013884
0.7715039999999783, 397.7045267155077
0.7719039999999783, 398.4266883848865
0.7723039999999782, 398.0347056645547
0.7727039999999782, 392.3583131240829
0.7731039999999781, 392.7243911458241
0.7735039999999781, 398.4810112429895
0.773903999999978, 398.78219001651735
0.774303999999978, 397.78126707187573
0.774703999999978, 393.6477180456883
0.7751039999999779, 385.06784490892926
0.7755039999999779, 390.5332518534695
0.7759039999999778, 396.98501927580577
0.7763039999999778, 397.7538550755788
0.7767039999999777, 395.0716562964802
0.7771039999999777, 391.3013852183889
0.7775039999999777, 394.57109093407246
0.7779039999999776, 396.52657797495857
0.7783039999999776, 397.84578056681437
0.7787039999999775, 398.47157994323237
0.7791039999999775, 398.6088547405669
0.7795039999999774, 397.3772393380528
0.7799039999999774, 378.5839160664841
0.7803039999999773, 373.72614011497217
0.7807039999999773, 394.5573503491542
0.7811039999999773, 396.75396009232736
0.7815039999999772, 395.0318582361616
0.7819039999999772, 393.8007244930528
0.7823039999999771, 394.7951931982563
0.7827039999999771, 396.17018851873723
0.783103999999977, 396.47720101026755
0.783503999999977, 395.7246979833355
0.783903999999977, 395.45817354693406
0.7843039999999769, 396.740900151895
0.7847039999999769, 397.9192265282045
0.7851039999999768, 398.3763403741823
0.7855039999999768, 397.73708079590773
0.7859039999999767, 393.5084582851776
0.7863039999999767, 381.4616289372033
0.7867039999999766, 383.56267135459075
0.7871039999999766, 395.015582251265
0.7875039999999766, 397.66118923062305
0.7879039999999765, 393.98502996789665
0.7883039999999765, 385.72629042957794
0.7887039999999764, 397.5558957267373
0.7891039999999764, 399.7266791797306
0.7895039999999763, 396.04463328961066
0.7899039999999763, 389.25833731082486
0.7903039999999762, 388.42771730697535
0.7907039999999762, 391.713797784635
0.7911039999999762, 394.3926232468625
0.7915039999999761, 396.8952698615877
0.7919039999999761, 397.3679077625917
0.792303999999976, 396.5438680048256
0.792703999999976, 391.56056283574736
0.7931039999999759, 381.7864538552639
0.7935039999999759, 395.0144183370843
0.7939039999999759, 397.97168821994944
0.7943039999999758, 396.67001462416465
0.7947039999999758, 393.6654591479823
0.7951039999999757, 394.75136069738136
0.7955039999999757, 397.1443370801865
0.7959039999999756, 390.13622950525235
0.7963039999999756, 387.05314878994824
0.7967039999999755, 378.8895675159965
0.7971039999999755, 396.26762874972655
0.7975039999999755, 397.4243030272264
0.7979039999999754, 386.39111630938527
0.7983039999999754, 380.96237617479755
0.7987039999999753, 380.8867970765471
0.7991039999999753, 394.34830190793457
0.7995039999999752, 395.20923123574124
0.7999039999999752, 382.8147807118872
0.8003039999999751, 390.7843997272118
0.8007039999999751, 398.75621786382516
0.8011039999999751, 398.0801200332044
0.801503999999975, 394.38919936802137
0.801903999999975, 393.4961933897813
0.8023039999999749, 397.19453645346414
0.8027039999999749, 398.4798993686974
0.8031039999999748, 397.04814633950343
0.8035039999999748, 392.8067662768367
0.8039039999999747, 392.072954700225
0.8043039999999747, 395.2258844705514
0.8047039999999747, 397.33013736269015
0.8051039999999746, 398.49525162814064
0.8055039999999746, 398.912033024967
0.8059039999999745, 398.8326807010235
0.8063039999999745, 398.45005098857365
0.8067039999999744, 397.9442066962703
0.8071039999999744, 397.53167070278874
0.8075039999999744, 397.45017020218626
0.8079039999999743, 397.92187645828574
0.8083039999999743, 398.86542823326494
0.8087039999999742, 399.5740524358829
0.8091039999999742, 398.2809773958987
0.8095039999999741, 390.45755425366514
0.8099039999999741, 381.2295258254471
0.810303999999974, 376.910793420623
0.810703999999974, 396.5253426404364
0.811103999999974, 399.764599493473
0.8115039999999739, 399.65185264227785
0.8119039999999739, 398.5245712444457
0.8123039999999738, 395.3759163137958
0.8127039999999738, 393.6566480427272
0.8131039999999737, 396.66380707573893
0.8135039999999737, 398.23947731605267
0.8139039999999736, 398.33586473108454
0.8143039999999736, 398.0602171820984
0.8147039999999736, 397.75965871511204
0.8151039999999735, 397.5121949713179
0.8155039999999735, 397.33673218740313
0.8159039999999734, 397.2446250636981
0.8163039999999734, 397.24512615252354
0.8167039999999733, 397.31145392436093
0.8171039999999733, 397.1801131545657
0.8175039999999733, 395.4605749428985
0.8179039999999732, 390.06701512904476
0.8183039999999732, 391.75437436475005
0.8187039999999731, 396.5016227077682
0.8191039999999731, 397.5433924776559
0.819503999999973, 396.54653431951994
0.819903999999973, 391.50366340570554
0.8203039999999729, 389.81003983883255
0.8207039999999729, 395.13110473764084
0.8211039999999729, 396.32002088053696
0.8215039999999728, 396.142739717312
0.8219039999999728, 396.22873300289933
0.8223039999999727, 396.62685800447605
0.8227039999999727, 396.91842249890686
0.8231039999999726, 396.76541099911736
0.8235039999999726, 395.86689437846746
0.8239039999999725, 394.58276074219845
0.8243039999999725, 395.1354856274746
0.8247039999999725, 396.9450373224251
0.8251039999999724, 397.8316261639672
0.8255039999999724, 397.87170201216304
0.8259039999999723, 397.54724229233113
0.8263039999999723, 397.15462456653523
0.8267039999999722, 396.98442777221146
0.8271039999999722, 397.0679727807854
0.8275039999999722, 396.8704074266567
0.8279039999999721, 395.93184977689845
0.8283039999999721, 395.202512857583
0.828703999999972, 395.95424212485494
0.829103999999972, 396.8183823898809
0.8295039999999719, 395.9840152763145
0.8299039999999719, 382.7377387008543
0.8303039999999718, 386.32515462286466
0.8307039999999718, 397.0824079354552
0.8311039999999718, 388.212558486207
0.8315039999999717, 387.49896059793144
0.8319039999999717, 397.7860178957365
0.8323039999999716, 398.59409301867254
0.8327039999999716, 398.17175582148053
0.8331039999999715, 397.73722349317256
0.8335039999999715, 397.4992847889931
0.8339039999999714, 397.5847446281205
0.8343039999999714, 397.9750268870847
0.8347039999999714, 398.5512461552119
0.8351039999999713, 397.7985517870149
0.8355039999999713, 375.51086252310523
0.8359039999999712, 392.4911042355895
0.8363039999999712, 398.9882724868462
0.8367039999999711, 397.82262487875636
0.8371039999999711, 396.7973591134941
0.837503999999971, 393.20490289873004
0.837903999999971, 374.1906346357403
0.838303999999971, 398.36516510134186
0.8387039999999709, 392.7169456904614
0.8391039999999709, 391.9148123451593
0.8395039999999708, 399.2999166455501
0.8399039999999708, 395.54375090036683
0.8403039999999707, 387.92245331042886
0.8407039999999707, 395.0068776967286
0.8411039999999707, 399.5218651933305
0.8415039999999706, 391.38056475077934
0.8419039999999706, 388.43147451043257
0.8423039999999705, 397.45756454603594
0.8427039999999705, 394.74769106648154
0.8431039999999704, 392.7983859026278
0.8435039999999704, 395.30365384367633
0.8439039999999703, 397.0302737606188
0.8443039999999703, 392.1371267788708
0.8447039999999703, 393.5869344921838
0.8451039999999702, 399.10586321281806
0.8455039999999702, 399.92565723941095
0.8459039999999701, 399.587823279564
0.8463039999999701, 397.8858921762355
0.84670399999997, 389.70843570283716
0.84710399999997, 388.2571845061593
0.84750399999997, 394.80143468240766
0.8479039999999699, 395.8771316040279
0.8483039999999699, 396.66930904025395
0.8487039999999698, 397.1810845628147
0.8491039999999698, 397.13491296167325
0.8495039999999697, 396.8313611744207
0.8499039999999697, 396.70618730437747
0.8503039999999696, 396.82830258269007
0.8507039999999696, 396.99853179866477
0.8511039999999696, 397.16628348170656
0.8515039999999695, 397.2518323479976
0.8519039999999695, 396.4813362246734
0.8523039999999694, 393.0877697916333
0.8527039999999694, 386.9685669158551
0.8531039999999693, 379.36879473652925
0.8535039999999693, 396.83062908729477
0.8539039999999692, 397.5805290497662
0.8543039999999692, 392.9808300089613
0.8547039999999692, 390.7740875129196
0.8551039999999691, 392.79994413555414
0.8555039999999691, 391.66057988743387
0.855903999999969, 389.79862698855305
0.856303999999969, 392.90394943333433
0.8567039999999689, 396.5100582954429
0.8571039999999689, 398.24193848548595
0.8575039999999688, 399.1702014741782
0.8579039999999688, 399.36827135577187
0.8583039999999688, 399.2088293950425
0.8587039999999687, 399.03274197959394
0.8591039999999687, 398.9009189237201
0.8595039999999686, 398.4946726729672
0.8599039999999686, 396.69541274206347
0.8603039999999685, 391.8724048381093
0.8607039999999685, 389.08156871965133
0.8611039999999685, 393.99501886459694
0.8615039999999684, 397.39774125053907
0.8619039999999684, 398.3678762189956
0.8623039999999683, 398.2306520219327
0.8627039999999683, 394.0164921377705
0.8631039999999682, 386.99307886144544
0.8635039999999682, 392.53519661431466
0.8639039999999681, 392.79856275153213
0.8643039999999681, 397.0578235905499
0.864703999999968, 395.44873155179994
0.865103999999968, 378.05803296731295
0.865503999999968, 367.2237316569969
0.8659039999999679, 393.58387574301145
0.8663039999999679, 399.4563969939622
0.8667039999999678, 399.0727725268659
0.8671039999999678, 398.56506210415
0.8675039999999677, 398.3540114011509
0.8679039999999677, 398.28598124335934
0.8683039999999677, 397.1684014707426
0.8687039999999676, 392.8000541790378
0.8691039999999676, 393.221082870191
0.8695039999999675, 396.65084917425247
0.8699039999999675, 396.16711377419625
0.8703039999999674, 397.15988999039416
0.8707039999999674, 399.557480569381
0.8711039999999673, 398.077710052606
0.8715039999999673, 379.72495347913895
0.8719039999999673, 378.13328380626564
0.8723039999999672, 384.1650896509287
0.8727039999999672, 392.35285926584453
0.8731039999999671, 398.31330825567613
0.8735039999999671, 398.8164353324332
0.873903999999967, 398.27133059194233
0.874303999999967, 397.69292335994334
0.874703999999967, 397.2361775661836
0.8751039999999669, 396.9030376804359
0.8755039999999669, 396.67545479831546
0.8759039999999668, 396.5388049464867
0.8763039999999668, 396.4849393695796
0.8767039999999667, 396.5124330705435
0.8771039999999667, 396.6240546066897
0.8775039999999666, 396.8177755404435
0.8779039999999666, 397.06105590875865
0.8783039999999666, 397.2524421316901
0.8787039999999665, 397.17945882658165
0.8791039999999665, 396.7526750551096
0.8795039999999664, 396.4237933761395
0.8799039999999664, 396.8141994971625
0.8803039999999663, 397.6805546953159
0.8807039999999663, 398.36072774200426
0.8811039999999662, 398.1213393516632
0.8815039999999662, 389.9951044526526
0.8819039999999662, 382.0734170537889
0.8823039999999661, 396.60875954784876
0.8827039999999661, 395.3422748239751
0.883103999999966, 384.0535694303208
0.883503999999966, 391.75762206931785
0.8839039999999659, 396.50971508043915
0.8843039999999659, 392.5459311275155
0.8847039999999659, 388.55334045423325
0.8851039999999658, 395.35418015047117
0.8855039999999658, 394.56387893829105
0.8859039999999657, 369.51877195926903
0.8863039999999657, 390.47724393200036
0.8867039999999656, 394.14848093340345
0.8871039999999656, 391.52118560134414
0.8875039999999655, 393.66537004227973
0.8879039999999655, 390.8785624617395
0.8883039999999655, 391.13841279377715
0.8887039999999654, 395.1829451948116
0.8891039999999654, 395.5162880113564
0.8895039999999653, 395.88320173383306
0.8899039999999653, 396.93785348595355
0.8903039999999652, 397.72918423532286
0.8907039999999652, 398.1621965935383
0.8911039999999651, 397.950988755359
0.8915039999999651, 394.5431977498678
0.8919039999999651, 387.2552422177008
0.892303999999965, 392.16738139531617
0.892703999999965, 395.74587772632054
0.8931039999999649, 397.10386468086733
0.8935039999999649, 397.296705083162
0.8939039999999648, 396.22711572837846
0.8943039999999648, 395.5747626108278
0.8947039999999647, 396.8192055741343
0.8951039999999647, 397.96430967603226
0.8955039999999647, 396.607128631831
0.8959039999999646, 391.453695219262
0.8963039999999646, 390.2043013975348
0.8967039999999645, 389.12010878064405
0.8971039999999645, 392.6963409984591
0.8975039999999644, 396.5410742532708
0.8979039999999644, 389.884085761224
0.8983039999999644, 388.0176571260548
0.8987039999999643, 388.2090061071108
0.8991039999999643, 393.81150583789474
0.8995039999999642, 398.94428653042945
0.8999039999999642, 399.02069901483316
0.9003039999999641, 393.90905942487746
0.9007039999999641, 385.84140473798226
0.901103999999964, 389.2807032091055
0.901503999999964, 386.56932889838964
0.901903999999964, 395.0420549056411
0.9023039999999639, 399.20001908820126
0.9027039999999639, 399.42960131514786
0.9031039999999638, 398.45365818417355
0.9035039999999638, 394.8692541117504
0.9039039999999637, 390.7738631795589
0.9043039999999637, 394.9900475491454
0.9047039999999636, 397.66040301263496
0.9051039999999636, 398.14190731884804
0.9055039999999636, 398.1040653515202
0.9059039999999635, 398.02336883918633
0.9063039999999635, 398.0091883216368
0.9067039999999634, 398.08044972898557
0.9071039999999634, 398.25171191760455
0.9075039999999633, 398.53847915969124
0.9079039999999633, 398.78324373337574
0.9083039999999633, 397.67302072760384
0.9087039999999632, 390.94659499385915
0.9091039999999632, 389.51248058762013
0.9095039999999631, 392.283661506173
0.9099039999999631, 387.05170887643663
0.910303999999963, 390.8100112868646
0.910703999999963, 396.3679061523027
0.9111039999999629, 398.00284343979513
0.9115039999999629, 396.18000120457754
0.9119039999999629, 394.4183606507548
0.9123039999999628, 395.90442813035696
0.9127039999999628, 397.6606868738756
0.9131039999999627, 398.1921599875905
0.9135039999999627, 398.1920985583284
0.9139039999999626, 398.1002355094999
0.9143039999999626, 398.0684552816424
0.9147039999999625, 398.1339813582404
0.9151039999999625, 398.27814993952694
0.9155039999999625, 398.42253454557306
0.9159039999999624, 398.3892085306943
0.9163039999999624, 397.83577084109027
0.9167039999999623, 396.0321423555071
0.9171039999999623, 390.8331004976767
0.9175039999999622, 380.6254238611231
0.9179039999999622, 384.2052705388251
0.9183039999999622, 392.7373609147795
0.9187039999999621, 394.66021499383993
0.9191039999999621, 394.5054050417521
0.919503999999962, 395.3843324400173
0.919903999999962, 396.9757579512206
0.9203039999999619, 397.9162347834642
0.9207039999999619, 397.6877995693312
0.9211039999999618, 392.56608522576227
0.9215039999999618, 389.32131417166966
0.9219039999999618, 396.3962445864739
0.9223039999999617, 397.4614520667157
0.9227039999999617, 397.09842715182555
0.9231039999999616, 396.64335356994405
0.9235039999999616, 395.91584327209665
0.9239039999999615, 393.3872411020122
0.9243039999999615, 387.98998576178377
0.9247039999999614, 389.10753523186355
0.9251039999999614, 395.06924697803487
0.9255039999999614, 397.23152857871537
0.9259039999999613, 397.38091352943405
0.9263039999999613, 397.0740507629445
0.9267039999999612, 396.52842838774677
0.9271039999999612, 395.40473104900866
0.9275039999999611, 393.86252351945575
0.9279039999999611, 394.1436388858511
0.928303999999961, 396.4471502512864
0.928703999999961, 397.78107968629894
0.929103999999961, 390.003099307699
0.9295039999999609, 362.2960750407279
0.9299039999999609, 384.5854358306061
0.9303039999999608, 389.27300629272
0.9307039999999608, 387.9067293493845
0.9311039999999607, 391.4118117584054
0.9315039999999607, 397.2235441348087
0.9319039999999607, 375.7972402567586
0.9323039999999606, 391.5702079752526
0.9327039999999606, 398.38116981584335
0.9331039999999605, 398.0564688840888
0.9335039999999605, 397.77292065555537
0.9339039999999604, 395.73431046169
0.9343039999999604, 379.20238731157457
0.9347039999999603, 364.9791907102479
0.9351039999999603, 395.85857350187905
0.9355039999999603, 398.5551650428738
0.9359039999999602, 398.1926159934864
0.9363039999999602, 397.35951712708
0.9367039999999601, 397.7694083417173
0.9371039999999601, 397.80820433859145
0.93750399999996, 395.4022734839156
0.93790399999996, 391.89800262596924
0.93830399999996, 391.4622436797941
0.9387039999999599, 392.8867367458359
0.9391039999999599, 391.773529921186
0.9395039999999598, 391.8781186785559
0.9399039999999598, 395.97533626787134
0.9403039999999597, 397.1416534913187
0.9407039999999597, 396.86967225749805
0.9411039999999596, 396.44168832239717
0.9415039999999596, 396.126427760075
0.9419039999999596, 395.93704021955347
0.9423039999999595, 395.87027734826927
0.9427039999999595, 395.8913565681588
0.9431039999999594, 395.96014017733313
0.9435039999999594, 396.0716757741626
0.9439039999999593, 396.22543483307487
0.9443039999999593, 396.4156734048236
0.9447039999999592, 396.5801572808105
0.9451039999999592, 396.3864472603133
0.9455039999999592, 394.6812124801844
0.9459039999999591, 391.209534570917
0.9463039999999591, 392.0422520021803
0.946703999999959, 391.0596510787611
0.947103999999959, 388.48095141055234
0.9475039999999589, 394.8650807863335
0.9479039999999589, 397.31506856829526
0.9483039999999588, 397.2189678523412
0.9487039999999588, 395.79174934407183
0.9491039999999588, 392.991607198301
0.9495039999999587, 387.3013899416048
0.9499039999999587, 380.53208515079757
0.9503039999999586, 384.18265362129574
0.9507039999999586, 387.7609661132072
0.9511039999999585, 391.32746877955384
0.9515039999999585, 393.6630624808717
0.9519039999999585, 397.0380640652646
0.9523039999999584, 397.8667195752236
0.9527039999999584, 396.8078775668315
0.9531039999999583, 393.6643288688692
0.9535039999999583, 392.66373012460593
0.9539039999999582, 396.3243381923699
0.9543039999999582, 397.87644721820305
0.9547039999999581, 389.0187422246986
0.9551039999999581, 387.11133809950104
0.955503999999958, 397.9614979373235
0.955903999999958, 396.00533110836915
0.956303999999958, 391.39323070389065
0.9567039999999579, 384.49263800673606
0.9571039999999579, 385.84352260400254
0.9575039999999578, 394.26046127630383
0.9579039999999578, 398.926710292799
0.9583039999999577, 398.82353042752675
0.9587039999999577, 395.7165416606485
0.9591039999999577, 387.7724392046285
0.9595039999999576, 385.5432285861576
0.9599039999999576, 395.100764731159
0.9603039999999575, 388.8233058957962
0.9607039999999575, 377.26073392444084
0.9611039999999574, 379.4668235141422
0.9615039999999574, 384.0999417008897
0.9619039999999573, 391.6064057675968
0.9623039999999573, 396.699547639972
0.9627039999999573, 398.72778710039523
0.9631039999999572, 398.6731104992664
0.9635039999999572, 398.3455472712812
0.9639039999999571, 398.14857479768614
0.9643039999999571, 397.9992550014143
0.964703999999957, 397.4517539740019
0.965103999999957, 395.79404667379765
0.965503999999957, 394.51113188437546
0.9659039999999569, 396.1807656792008
0.9663039999999569, 397.80671245980426
0.9667039999999568, 398.2946124992162
0.9671039999999568, 398.3039764666925
0.9675039999999567, 398.13021735951486
0.9679039999999567, 397.81948581161043
0.9683039999999566, 397.427658876171
0.9687039999999566, 397.03067946677044
0.9691039999999566, 396.7474200246737
0.9695039999999565, 397.12304847131946
0.9699039999999565, 398.2940961282616
0.9703039999999564, 399.302363640308
0.9707039999999564, 398.92852649939965
0.9711039999999563, 391.1595497929553
0.9715039999999563, 376.1136072381768
0.9719039999999562, 395.59197141327195
0.9723039999999562, 400.67967337367145
0.9727039999999562, 400.5685917567709
0.9731039999999561, 400.0030958194544
0.9735039999999561, 398.941465580731
0.973903999999956, 397.0306012537995
0.974303999999956, 396.26880273437416
0.9747039999999559, 397.9793100751057
0.9751039999999559, 399.57790290631226
0.9755039999999559, 400.2261729328276
0.9759039999999558, 399.954185923566
0.9763039999999558, 398.1291474051071
0.9767039999999557, 395.0798964509833
0.9771039999999557, 395.9188812405977
0.9775039999999556, 398.4090707776701
0.9779039999999556, 399.24954181603596
0.9783039999999555, 399.38459912123255
0.9787039999999555, 399.4931767196299
0.9791039999999555, 399.4316218545709
0.9795039999999554, 396.15454527675104
0.9799039999999554, 386.7124754067971
0.9803039999999553, 395.99448330160584
0.9807039999999553, 397.21796222715057
0.9811039999999552, 390.6191171058972
0.9815039999999552, 392.1797555093985
0.9819039999999551, 396.56145247027496
0.9823039999999551, 395.37529191753316
0.9827039999999551, 393.3267460594767
0.983103999999955, 388.06039135702525
0.983503999999955, 390.92482424258134
0.9839039999999549, 399.0854406619888
0.9843039999999549, 399.8537583331516
0.9847039999999548, 399.7493678220254
0.9851039999999548, 399.8748069354081
0.9855039999999547, 399.98655344286215
0.9859039999999547, 393.0354767647356
0.9863039999999547, 377.38553464514564
0.9867039999999546, 395.88192980969785
0.9871039999999546, 383.6590870071617
0.9875039999999545, 361.8336976827213
0.9879039999999545, 386.2203899210034
0.9883039999999544, 395.48187930798724
0.9887039999999544, 398.21167251500884
0.9891039999999544, 398.8773629856053
0.9895039999999543, 397.976340857525
0.9899039999999543, 396.6595414220874
0.9903039999999542, 396.3531335783158
0.9907039999999542, 397.2353152631799
0.9911039999999541, 398.451695214629
0.9915039999999541, 399.1407897493203
0.991903999999954, 399.1288862426235
0.992303999999954, 398.98485046439134
0.992703999999954, 399.4710844519931
0.9931039999999539, 399.95319062060446
0.9935039999999539, 397.04104504747494
0.9939039999999538, 389.06252857129726
0.9943039999999538, 395.04583131916075
0.9947039999999537, 398.77461341611007
0.9951039999999537, 399.42007619752576
0.9955039999999536, 398.2153994948427
0.9959039999999536, 394.9443723365859
0.9963039999999536, 394.21626814797816
0.9967039999999535, 396.49728765546064
0.9971039999999535, 396.6478066354831
0.9975039999999534, 396.64682276157
0.9979039999999534, 397.55968384495014
0.9983039999999533, 397.68045045255064
0.9987039999999533, 395.79292693190524
0.9991039999999533, 392.3979521777824
0.9995039999999532, 393.9793860838907
0.9999039999999532, 397.1089704677229
1.0003039999999532, 398.3099117972395
1.0007039999999532, 398.85215015147685
1.0011039999999531, 399.34676378520305
1.001503999999953, 399.63802797944544
1.001903999999953, 397.8176003163595
1.002303999999953, 381.5104589424729
1.002703999999953, 368.4717886385937
1.003103999999953, 385.92425894962724
1.0035039999999529, 388.0084390326016
1.0039039999999528, 390.0384693276405
