t,T
0.35038400000000586, 294.9871729674072
0.35078400000000587, 295.041006370963
0.3511840000000059, 295.1149865301764
0.3515840000000059, 295.2149238814669
0.3519840000000059, 295.3475134002957
0.3523840000000059, 295.5183024505286
0.3527840000000059, 295.72413801566273
0.35318400000000594, 295.928380734128
0.35358400000000595, 295.98558403537317
0.35398400000000596, 295.4525879774834
0.35438400000000597, 293.45986777743786
0.354784000000006, 290.4608891153178
0.355184000000006, 290.8185295654983
0.355584000000006, 293.8569847107832
0.355984000000006, 295.55703328593177
0.35638400000000603, 295.94873359350413
0.35678400000000604, 295.86762817613067
0.35718400000000605, 295.6984240849914
0.35758400000000606, 295.5639715457916
0.3579840000000061, 295.4983445184732
0.3583840000000061, 295.50423567069816
0.3587840000000061, 295.56677028267006
0.3591840000000061, 295.65751069815497
0.3595840000000061, 295.7516439815872
0.35998400000000613, 295.8294611952522
0.36038400000000614, 295.88430459292056
0.36078400000000616, 295.9131082636199
0.36118400000000617, 295.91034081960964
0.3615840000000062, 295.87242126280387
0.3619840000000062, 295.7891542422676
0.3623840000000062, 295.6377708078546
0.3627840000000062, 295.3599664427637
0.3631840000000062, 294.9034629554667
0.36358400000000624, 294.34020689146814
0.36398400000000625, 293.95967535462967
0.36438400000000626, 294.03331085781275
0.36478400000000627, 294.4397508355344
0.3651840000000063, 294.83583590923655
0.3655840000000063, 295.0404537179081
0.3659840000000063, 295.0633451242402
0.3663840000000063, 294.97960962618606
0.3667840000000063, 294.8477035199955
0.36718400000000634, 294.70067557469963
0.36758400000000635, 294.55395849534216
0.36798400000000636, 294.41189973565946
0.3683840000000064, 294.2748082025915
0.3687840000000064, 294.1427782964674
0.3691840000000064, 294.0161552026471
0.3695840000000064, 293.89199430717497
0.3699840000000064, 293.7754697737266
0.37038400000000643, 293.6781653043682
0.37078400000000644, 293.59713815593625
0.37118400000000645, 293.5324547516105
0.37158400000000646, 293.49601843707745
0.3719840000000065, 293.4701444925917
0.3723840000000065, 293.4517895994616
0.3727840000000065, 293.43682644938815
0.3731840000000065, 293.4211484807408
0.3735840000000065, 293.40983764226144
0.37398400000000653, 293.45458217327894
0.37438400000000654, 293.5079780371049
0.37478400000000656, 293.57040616157286
0.37518400000000657, 293.64287643985887
0.3755840000000066, 293.72790650290284
0.3759840000000066, 293.8302893243943
0.3763840000000066, 293.9576012603562
0.3767840000000066, 294.12091768262303
0.3771840000000066, 294.33648862789846
0.37758400000000664, 294.6282121418766
0.37798400000000665, 295.025003031981
0.37838400000000666, 295.5104604813442
0.37878400000000667, 295.6257948170334
0.3791840000000067, 291.79586876200875
0.3795840000000067, 275.0345338868332
0.3799840000000067, 282.6394348605208
0.3803840000000067, 291.6653266320987
0.38078400000000673, 293.14197725309623
0.38118400000000674, 294.10327092204943
0.38158400000000675, 294.68067401569294
0.38198400000000676, 294.813485661661
0.3823840000000068, 294.7093982061896
0.3827840000000068, 294.541475078574
0.3831840000000068, 294.37079055770164
0.3835840000000068, 294.21727437336705
0.3839840000000068, 294.0920574113895
0.38438400000000683, 293.99349227757705
0.38478400000000684, 293.9176739082896
0.38518400000000685, 293.8604978612695
0.38558400000000687, 293.81837810430284
0.3859840000000069, 293.7884540850687
0.3863840000000069, 293.7686470045851
0.3867840000000069, 293.7577560430582
0.3871840000000069, 293.7557840962242
0.3875840000000069, 293.7648690796386
0.38798400000000693, 293.7917850326484
0.38838400000000695, 293.8546543499333
0.38878400000000696, 294.0002563031913
0.38918400000000697, 294.3337362030547
0.389584000000007, 294.8528348672643
0.389984000000007, 292.2005111905433
0.390384000000007, 272.2286788084511
0.390784000000007, 288.1262357203824
0.391184000000007, 294.88093412514894
0.39158400000000704, 294.5632344789577
0.39198400000000705, 294.17368593214013
0.39238400000000706, 294.01103835730794
0.39278400000000707, 293.95600338753036
0.3931840000000071, 293.9476541033009
0.3935840000000071, 293.9628105079995
0.3939840000000071, 293.9942496334864
0.3943840000000071, 294.0423757597393
0.39478400000000713, 294.11307311961554
0.39518400000000714, 294.2184713906774
0.39558400000000715, 294.3790992103006
0.39598400000000716, 294.62283276801037
0.3963840000000072, 294.9520108333787
0.3967840000000072, 295.09956467213533
0.3971840000000072, 293.0372787804011
0.3975840000000072, 281.6779477076771
0.3979840000000072, 280.49823018319506
0.39838400000000723, 292.6462542674222
0.39878400000000724, 295.1628959068829
0.39918400000000726, 295.1071572895329
0.39958400000000727, 294.81192825403593
0.3999840000000073, 294.59700237042676
0.4003840000000073, 294.4665530198447
0.4007840000000073, 294.3923196721923
0.4011840000000073, 294.35256988135995
0.4015840000000073, 294.3337706966093
0.40198400000000734, 294.32788992068424
0.40238400000000735, 294.33018002319415
0.40278400000000736, 294.3377880752743
0.40318400000000737, 294.34894832552453
0.4035840000000074, 294.3626257662226
0.4039840000000074, 294.3781487961687
0.4043840000000074, 294.3950491872942
0.4047840000000074, 294.4132022687489
0.4051840000000074, 294.4327334856338
0.40558400000000744, 294.4540171769183
0.40598400000000745, 294.4776945644554
0.40638400000000746, 294.50472830876305
0.4067840000000075, 294.53651979176726
